26.5900	0.0056
26.6000	0.0039
26.6100	0.0018
26.6200	-0.0027
26.6300	-0.0068
26.6400	-0.0088
26.6500	-0.0130
26.6600	-0.0183
26.6700	-0.0229
26.6800	-0.0272
26.6900	-0.0297
26.7000	-0.0297
26.7100	-0.0299
26.7200	-0.0281
26.7300	-0.0257
26.7400	-0.0232
26.7500	-0.0219
26.7600	-0.0245
26.7700	-0.0284
26.7800	-0.0298
26.7900	-0.0302
26.8000	-0.0277
26.8100	-0.0223
26.8200	-0.0177
26.8300	-0.0133
26.8400	-0.0110
26.8500	-0.0120
26.8600	-0.0161
26.8700	-0.0217
26.8800	-0.0255
26.8900	-0.0291
26.9000	-0.0323
26.9100	-0.0337
26.9200	-0.0349
26.9300	-0.0355
26.9400	-0.0359
26.9500	-0.0343
26.9600	-0.0305
26.9700	-0.0269
26.9800	-0.0256
26.9900	-0.0274
27.0000	-0.0300
27.0100	-0.0315
27.0200	-0.0313
27.0300	-0.0290
27.0400	-0.0270
27.0500	-0.0276
27.0600	-0.0295
27.0700	-0.0337
27.0800	-0.0367
27.0900	-0.0356
27.1000	-0.0320
27.1100	-0.0292
27.1200	-0.0254
27.1300	-0.0233
27.1400	-0.0248
27.1500	-0.0251
27.1600	-0.0242
27.1700	-0.0229
27.1800	-0.0217
27.1900	-0.0211
27.2000	-0.0221
27.2100	-0.0244
27.2200	-0.0277
27.2300	-0.0321
27.2400	-0.0351
27.2500	-0.0361
27.2600	-0.0368
27.2700	-0.0380
27.2800	-0.0398
27.2900	-0.0409
27.3000	-0.0406
27.3100	-0.0411
27.3200	-0.0408
27.3300	-0.0385
27.3400	-0.0362
27.3500	-0.0329
27.3600	-0.0255
27.3700	-0.0156
27.3800	-0.0077
27.3900	-0.0029
27.4000	0.0009
27.4100	0.0029
27.4200	0.0039
27.4300	0.0055
27.4400	0.0080
27.4500	0.0108
27.4600	0.0118
27.4700	0.0103
27.4800	0.0101
27.4900	0.0128
27.5000	0.0154
27.5100	0.0167
27.5200	0.0164
27.5300	0.0153
27.5400	0.0131
27.5500	0.0080
27.5600	0.0030
27.5700	-0.0002
27.5800	-0.0028
27.5900	-0.0051
27.6000	-0.0058
27.6100	-0.0061
27.6200	-0.0067
27.6300	-0.0094
27.6400	-0.0142
27.6500	-0.0187
27.6600	-0.0210
27.6700	-0.0227
27.6800	-0.0238
27.6900	-0.0254
27.7000	-0.0296
27.7100	-0.0350
27.7200	-0.0394
27.7300	-0.0429
27.7400	-0.0443
27.7500	-0.0429
27.7600	-0.0387
27.7700	-0.0339
27.7800	-0.0282
27.7900	-0.0199
27.8000	-0.0114
27.8100	-0.0058
27.8200	-0.0031
27.8300	-0.0033
27.8400	-0.0047
27.8500	-0.0040
27.8600	-0.0015
27.8700	0.0010
27.8800	0.0045
27.8900	0.0079
27.9000	0.0108
27.9100	0.0134
27.9200	0.0155
27.9300	0.0155
27.9400	0.0125
27.9500	0.0080
27.9600	0.0036
27.9700	0.0008
27.9800	0.0003
27.9900	0.0021
28.0000	0.0052
28.0100	0.0086
28.0200	0.0104
28.0300	0.0093
28.0400	0.0049
28.0500	-0.0002
28.0600	-0.0035
28.0700	-0.0049
28.0800	-0.0060
28.0900	-0.0063
28.1000	-0.0045
28.1100	-0.0019
28.1200	0.0013
28.1300	0.0055
28.1400	0.0094
28.1500	0.0095
28.1600	0.0039
28.1700	-0.0031
28.1800	-0.0094
28.1900	-0.0149
28.2000	-0.0174
28.2100	-0.0169
28.2200	-0.0143
28.2300	-0.0117
28.2400	-0.0092
28.2500	-0.0078
28.2600	-0.0068
28.2700	-0.0043
28.2800	-0.0008
28.2900	0.0029
28.3000	0.0059
28.3100	0.0069
28.3200	0.0061
28.3300	0.0046
28.3400	0.0034
28.3500	0.0030
28.3600	0.0059
28.3700	0.0099
28.3800	0.0120
28.3900	0.0128
28.4000	0.0130
28.4100	0.0106
28.4200	0.0061
28.4300	0.0030
28.4400	0.0016
28.4500	0.0007
28.4600	-0.0001
28.4700	-0.0012
28.4800	-0.0027
28.4900	-0.0021
28.5000	-0.0000
28.5100	0.0022
28.5200	0.0056
28.5300	0.0102
28.5400	0.0153
28.5500	0.0196
28.5600	0.0222
28.5700	0.0242
28.5800	0.0259
28.5900	0.0254
28.6000	0.0256
28.6100	0.0284
28.6200	0.0312
28.6300	0.0341
28.6400	0.0363
28.6500	0.0356
28.6600	0.0343
28.6700	0.0334
28.6800	0.0313
28.6900	0.0299
28.7000	0.0275
28.7100	0.0231
28.7200	0.0197
28.7300	0.0179
28.7400	0.0165
28.7500	0.0155
28.7600	0.0153
28.7700	0.0150
28.7800	0.0149
28.7900	0.0156
28.8000	0.0162
28.8100	0.0146
28.8200	0.0112
28.8300	0.0074
28.8400	0.0048
28.8500	0.0019
28.8600	-0.0011
28.8700	-0.0034
28.8800	-0.0049
28.8900	-0.0055
28.9000	-0.0051
28.9100	-0.0051
28.9200	-0.0057
28.9300	-0.0064
28.9400	-0.0078
28.9500	-0.0081
28.9600	-0.0065
28.9700	-0.0052
28.9800	-0.0052
28.9900	-0.0054
29.0000	-0.0060
29.0100	-0.0055
29.0200	-0.0018
29.0300	0.0020
29.0400	0.0048
29.0500	0.0076
29.0600	0.0097
29.0700	0.0118
29.0800	0.0141
29.0900	0.0149
29.1000	0.0157
29.1100	0.0161
29.1200	0.0159
29.1300	0.0155
29.1400	0.0155
29.1500	0.0157
29.1600	0.0163
29.1700	0.0170
29.1800	0.0177
29.1900	0.0187
29.2000	0.0210
29.2100	0.0226
29.2200	0.0226
29.2300	0.0209
29.2400	0.0188
29.2500	0.0150
29.2600	0.0092
29.2700	0.0017
29.2800	-0.0055
29.2900	-0.0128
29.3000	-0.0191
29.3100	-0.0237
29.3200	-0.0279
29.3300	-0.0322
29.3400	-0.0367
29.3500	-0.0386
29.3600	-0.0403
29.3700	-0.0427
29.3800	-0.0438
29.3900	-0.0431
29.4000	-0.0417
29.4100	-0.0394
29.4200	-0.0369
29.4300	-0.0344
29.4400	-0.0312
29.4500	-0.0296
29.4600	-0.0290
29.4700	-0.0268
29.4800	-0.0244
29.4900	-0.0232
29.5000	-0.0216
29.5100	-0.0191
29.5200	-0.0178
29.5300	-0.0184
29.5400	-0.0191
29.5500	-0.0178
29.5600	-0.0162
29.5700	-0.0170
29.5800	-0.0179
29.5900	-0.0178
29.6000	-0.0177
29.6100	-0.0178
29.6200	-0.0170
29.6300	-0.0157
29.6400	-0.0160
29.6500	-0.0180
29.6600	-0.0219
29.6700	-0.0260
29.6800	-0.0307
29.6900	-0.0351
29.7000	-0.0381
29.7100	-0.0401
29.7200	-0.0416
29.7300	-0.0409
29.7400	-0.0388
29.7500	-0.0368
29.7600	-0.0338
29.7700	-0.0293
29.7800	-0.0270
29.7900	-0.0255
29.8000	-0.0232
29.8100	-0.0216
29.8200	-0.0198
29.8300	-0.0181
29.8400	-0.0163
29.8500	-0.0138
29.8600	-0.0119
29.8700	-0.0115
29.8800	-0.0115
29.8900	-0.0120
29.9000	-0.0142
29.9100	-0.0173
29.9200	-0.0203
29.9300	-0.0225
29.9400	-0.0242
29.9500	-0.0248
29.9600	-0.0250
29.9700	-0.0251
29.9800	-0.0249
29.9900	-0.0253
30.0000	-0.0256
30.0100	-0.0244
30.0200	-0.0224
30.0300	-0.0197
30.0400	-0.0181
30.0500	-0.0175
30.0600	-0.0173
30.0700	-0.0180
30.0800	-0.0197
30.0900	-0.0205
30.1000	-0.0194
30.1100	-0.0196
30.1200	-0.0203
30.1300	-0.0187
30.1400	-0.0174
30.1500	-0.0165
30.1600	-0.0136
30.1700	-0.0096
30.1800	-0.0045
30.1900	0.0014
30.2000	0.0088
30.2100	0.0166
30.2200	0.0229
30.2300	0.0265
30.2400	0.0281
30.2500	0.0292
30.2600	0.0288
30.2700	0.0268
30.2800	0.0251
30.2900	0.0235
30.3000	0.0211
30.3100	0.0192
30.3200	0.0190
30.3300	0.0179
30.3400	0.0157
30.3500	0.0145
30.3600	0.0139
30.3700	0.0135
30.3800	0.0126
30.3900	0.0111
30.4000	0.0099
30.4100	0.0091
30.4200	0.0094
30.4300	0.0104
30.4400	0.0099
30.4500	0.0092
30.4600	0.0086
30.4700	0.0089
30.4800	0.0102
30.4900	0.0117
30.5000	0.0130
30.5100	0.0133
30.5200	0.0125
30.5300	0.0114
30.5400	0.0104
30.5500	0.0095
30.5600	0.0080
30.5700	0.0086
30.5800	0.0112
30.5900	0.0135
30.6000	0.0170
30.6100	0.0220
30.6200	0.0246
30.6300	0.0238
30.6400	0.0220
30.6500	0.0206
30.6600	0.0187
30.6700	0.0167
30.6800	0.0152
30.6900	0.0129
30.7000	0.0121
30.7100	0.0123
30.7200	0.0112
30.7300	0.0099
30.7400	0.0095
30.7500	0.0087
30.7600	0.0059
30.7700	0.0033
30.7800	0.0022
30.7900	0.0014
30.8000	-0.0002
30.8100	-0.0007
30.8200	-0.0001
30.8300	0.0004
30.8400	0.0003
30.8500	-0.0006
30.8600	-0.0006
30.8700	0.0002
30.8800	0.0025
30.8900	0.0055
30.9000	0.0079
30.9100	0.0089
30.9200	0.0087
30.9300	0.0079
30.9400	0.0052
30.9500	0.0012
30.9600	-0.0015
30.9700	-0.0012
30.9800	0.0003
30.9900	0.0026
31.0000	0.0032
31.0100	0.0011
31.0200	-0.0032
31.0300	-0.0059
31.0400	-0.0067
31.0500	-0.0066
31.0600	-0.0055
31.0700	-0.0036
31.0800	-0.0042
31.0900	-0.0084
31.1000	-0.0129
31.1100	-0.0151
31.1200	-0.0149
31.1300	-0.0127
31.1400	-0.0105
31.1500	-0.0091
31.1600	-0.0069
31.1700	-0.0025
31.1800	0.0033
31.1900	0.0101
31.2000	0.0166
31.2100	0.0209
31.2200	0.0241
31.2300	0.0272
31.2400	0.0306
31.2500	0.0335
31.2600	0.0361
31.2700	0.0374
31.2800	0.0380
31.2900	0.0391
31.3000	0.0403
31.3100	0.0414
31.3200	0.0403
31.3300	0.0364
31.3400	0.0299
31.3500	0.0223
31.3600	0.0163
31.3700	0.0141
31.3800	0.0142
31.3900	0.0140
31.4000	0.0131
31.4100	0.0117
31.4200	0.0109
31.4300	0.0119
31.4400	0.0149
31.4500	0.0167
31.4600	0.0153
31.4700	0.0132
31.4800	0.0104
31.4900	0.0074
31.5000	0.0061
31.5100	0.0058
31.5200	0.0057
31.5300	0.0056
31.5400	0.0057
31.5500	0.0061
31.5600	0.0054
31.5700	0.0021
31.5800	-0.0013
31.5900	-0.0037
31.6000	-0.0068
31.6100	-0.0099
31.6200	-0.0108
31.6300	-0.0111
31.6400	-0.0112
31.6500	-0.0107
31.6600	-0.0090
31.6700	-0.0068
31.6800	-0.0045
31.6900	-0.0014
31.7000	0.0020
31.7100	0.0043
31.7200	0.0050
31.7300	0.0056
31.7400	0.0065
31.7500	0.0056
31.7600	0.0036
31.7700	0.0021
31.7800	0.0030
31.7900	0.0057
31.8000	0.0081
31.8100	0.0100
31.8200	0.0116
31.8300	0.0109
31.8400	0.0077
31.8500	0.0032
31.8600	-0.0004
31.8700	-0.0019
31.8800	-0.0015
31.8900	0.0013
31.9000	0.0057
31.9100	0.0094
31.9200	0.0123
31.9300	0.0138
31.9400	0.0142
31.9500	0.0133
31.9600	0.0106
31.9700	0.0057
31.9800	-0.0016
31.9900	-0.0095
32.0000	-0.0157
32.0100	-0.0191
32.0200	-0.0204
32.0300	-0.0202
32.0400	-0.0195
32.0500	-0.0192
32.0600	-0.0195
32.0700	-0.0202
32.0800	-0.0224
32.0900	-0.0257
32.1000	-0.0282
32.1100	-0.0292
32.1200	-0.0286
32.1300	-0.0266
32.1400	-0.0231
32.1500	-0.0193
32.1600	-0.0151
32.1700	-0.0109
32.1800	-0.0057
32.1900	-0.0008
32.2000	0.0021
32.2100	0.0042
32.2200	0.0069
32.2300	0.0100
32.2400	0.0119
32.2500	0.0131
32.2600	0.0140
32.2700	0.0146
32.2800	0.0157
32.2900	0.0167
32.3000	0.0167
32.3100	0.0159
32.3200	0.0148
32.3300	0.0142
32.3400	0.0142
32.3500	0.0143
32.3600	0.0148
32.3700	0.0154
32.3800	0.0156
32.3900	0.0156
32.4000	0.0149
32.4100	0.0127
32.4200	0.0096
32.4300	0.0057
32.4400	0.0021
32.4500	-0.0014
32.4600	-0.0045
32.4700	-0.0068
32.4800	-0.0079
32.4900	-0.0084
32.5000	-0.0083
32.5100	-0.0081
32.5200	-0.0081
32.5300	-0.0086
32.5400	-0.0100
32.5500	-0.0114
32.5600	-0.0118
32.5700	-0.0109
32.5800	-0.0087
32.5900	-0.0051
32.6000	-0.0013
32.6100	0.0008
32.6200	0.0014
32.6300	0.0012
32.6400	0.0010
32.6500	0.0005
32.6600	-0.0007
32.6700	-0.0019
32.6800	-0.0038
32.6900	-0.0069
32.7000	-0.0100
32.7100	-0.0121
32.7200	-0.0137
32.7300	-0.0153
32.7400	-0.0168
32.7500	-0.0184
32.7600	-0.0204
32.7700	-0.0227
32.7800	-0.0247
32.7900	-0.0262
32.8000	-0.0266
32.8100	-0.0256
32.8200	-0.0238
32.8300	-0.0215
32.8400	-0.0181
32.8500	-0.0137
32.8600	-0.0096
32.8700	-0.0064
32.8800	-0.0037
32.8900	-0.0022
32.9000	-0.0015
32.9100	-0.0009
32.9200	-0.0000
32.9300	0.0008
32.9400	0.0011
32.9500	0.0010
32.9600	0.0007
32.9700	0.0005
32.9800	0.0004
32.9900	0.0001
33.0000	-0.0007
33.0100	-0.0020
33.0200	-0.0031
33.0300	-0.0043
33.0400	-0.0049
33.0500	-0.0041
33.0600	-0.0024
33.0700	-0.0010
33.0800	-0.0002
33.0900	-0.0000
33.1000	-0.0007
33.1100	-0.0015
33.1200	-0.0012
33.1300	-0.0008
33.1400	-0.0009
33.1500	-0.0012
33.1600	-0.0015
33.1700	-0.0020
33.1800	-0.0031
33.1900	-0.0043
33.2000	-0.0049
33.2100	-0.0054
33.2200	-0.0063
33.2300	-0.0074
33.2400	-0.0086
33.2500	-0.0097
33.2600	-0.0104
33.2700	-0.0108
33.2800	-0.0106
33.2900	-0.0097
33.3000	-0.0086
33.3100	-0.0081
33.3200	-0.0080
33.3300	-0.0086
33.3400	-0.0094
33.3500	-0.0098
33.3600	-0.0093
33.3700	-0.0083
33.3800	-0.0070
33.3900	-0.0056
33.4000	-0.0042
33.4100	-0.0029
33.4200	-0.0016
33.4300	-0.0009
33.4400	-0.0008
33.4500	-0.0002
33.4600	0.0003
33.4700	0.0008
33.4800	0.0023
33.4900	0.0043
33.5000	0.0057
33.5100	0.0066
33.5200	0.0070
33.5300	0.0064
33.5400	0.0048
33.5500	0.0031
33.5600	0.0019
33.5700	0.0017
33.5800	0.0020
33.5900	0.0024
33.6000	0.0035
33.6100	0.0047
33.6200	0.0057
33.6300	0.0063
33.6400	0.0067
33.6500	0.0068
33.6600	0.0063
33.6700	0.0058
33.6800	0.0057
33.6900	0.0059
33.7000	0.0063
33.7100	0.0069
33.7200	0.0077
33.7300	0.0082
33.7400	0.0083
33.7500	0.0080
33.7600	0.0074
33.7700	0.0067
33.7800	0.0061
33.7900	0.0058
33.8000	0.0060
33.8100	0.0065
33.8200	0.0068
33.8300	0.0072
33.8400	0.0074
33.8500	0.0074
33.8600	0.0073
33.8700	0.0074
33.8800	0.0075
33.8900	0.0075
33.9000	0.0073
33.9100	0.0071
33.9200	0.0069
33.9300	0.0066
33.9400	0.0065
33.9500	0.0065
33.9600	0.0064
33.9700	0.0062
33.9800	0.0060
33.9900	0.0056
34.0000	0.0052
34.0100	0.0051
34.0200	0.0050
34.0300	0.0049
34.0400	0.0049
34.0500	0.0049
34.0600	0.0049
34.0700	0.0049
34.0800	0.0050
34.0900	0.0050
34.1000	0.0050
34.1100	0.0051
34.1200	0.0052
34.1300	0.0053
34.1400	0.0054
34.1500	0.0054
34.1600	0.0054
34.1700	0.0053
34.1800	0.0051
34.1900	0.0049
34.2000	0.0046
34.2100	0.0044
34.2200	0.0042
34.2300	0.0039
34.2400	0.0038
34.2500	0.0036
34.2600	0.0034
34.2700	0.0032
34.2800	0.0030
34.2900	0.0027
34.3000	0.0025
34.3100	0.0024
34.3200	0.0022
34.3300	0.0020
34.3400	0.0018
34.3500	0.0017
34.3600	0.0015
34.3700	0.0014
34.3800	0.0013
34.3900	0.0012
34.4000	0.0011
34.4100	0.0011
34.4200	0.0010
34.4300	0.0009
34.4400	0.0009
34.4500	0.0008
34.4600	0.0007
34.4700	0.0006
34.4800	0.0005
34.4900	0.0004
34.5000	0.0003
34.5100	0.0002
34.5200	0.0001
34.5300	0.0000
34.5400	-0.0001
34.5500	-0.0002
34.5600	-0.0002
34.5700	-0.0003
34.5800	-0.0004
34.5900	-0.0005
34.6000	-0.0006
34.6100	-0.0007
34.6200	-0.0008
34.6300	-0.0009
34.6400	-0.0010
34.6500	-0.0011
34.6600	-0.0012
34.6700	-0.0012
34.6800	-0.0013
34.6900	-0.0014
34.7000	-0.0015
34.7100	-0.0016
34.7200	-0.0016
34.7300	-0.0017
34.7400	-0.0018
34.7500	-0.0018
34.7600	-0.0019
34.7700	-0.0019
34.7800	-0.0020
34.7900	-0.0021
34.8000	-0.0021
34.8100	-0.0022
34.8200	-0.0022
34.8300	-0.0023
34.8400	-0.0023
34.8500	-0.0024
34.8600	-0.0024
34.8700	-0.0024
34.8800	-0.0025
34.8900	-0.0025
34.9000	-0.0026
34.9100	-0.0026
34.9200	-0.0026
34.9300	-0.0027
34.9400	-0.0027
34.9500	-0.0027
34.9600	-0.0027
